0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
38.9,,,,,44.6,,,2001-12-31,38.9,44.6,41.75,,38.9,44.6,,,,-5.700000000000003,0.8721973094170403,,
48.166666666666664,,,,,38.9,44.6,,2002-03-31,48.166666666666664,38.9,43.888888888888886,,48.166666666666664,38.9,44.6,,,9.266666666666666,1.2382176520994002,,
50.56666666666666,,,,,48.166666666666664,38.9,44.6,2002-06-30,50.56666666666666,48.166666666666664,45.55833333333333,,50.56666666666666,48.166666666666664,38.9,44.6,,2.3999999999999986,1.049826989619377,,
49.166666666666664,44.6,,,,50.56666666666666,48.166666666666664,38.9,2002-09-30,49.166666666666664,50.56666666666666,46.699999999999996,44.6,49.166666666666664,50.56666666666666,48.166666666666664,38.9,44.6,-1.3999999999999986,0.972313777191826,2.0999999999999943,1.0470852017937218
49.199999999999996,38.9,44.6,,,49.166666666666664,50.56666666666666,48.166666666666664,2002-12-31,49.199999999999996,49.166666666666664,49.275,41.75,49.199999999999996,49.166666666666664,50.56666666666666,48.166666666666664,38.9,0.03333333333333144,1.000677966101695,7.524999999999999,1.1802395209580838
53.4,48.166666666666664,38.9,44.6,,49.199999999999996,49.166666666666664,50.56666666666666,2003-03-31,53.4,49.199999999999996,50.58333333333333,43.888888888888886,53.4,49.199999999999996,49.166666666666664,50.56666666666666,48.166666666666664,4.200000000000003,1.0853658536585367,6.694444444444443,1.1525316455696202
49.56666666666666,50.56666666666666,48.166666666666664,38.9,44.6,53.4,49.199999999999996,49.166666666666664,2003-06-30,49.56666666666666,53.4,50.33333333333333,45.55833333333333,49.56666666666666,53.4,49.199999999999996,49.166666666666664,50.56666666666666,-3.8333333333333357,0.928214731585518,4.774999999999999,1.104810682275471
46.0,49.166666666666664,50.56666666666666,48.166666666666664,38.9,49.56666666666666,53.4,49.199999999999996,2003-09-30,46.0,49.56666666666666,49.541666666666664,46.699999999999996,46.0,49.56666666666666,53.4,49.199999999999996,49.166666666666664,-3.566666666666663,0.9280430396772025,2.8416666666666686,1.0608493932905068
50.333333333333336,49.199999999999996,49.166666666666664,50.56666666666666,48.166666666666664,46.0,49.56666666666666,53.4,2003-12-31,50.333333333333336,46.0,49.825,49.275,50.333333333333336,46.0,49.56666666666666,53.4,49.199999999999996,4.333333333333336,1.0942028985507246,0.5500000000000043,1.0111618467782852
37.166666666666664,53.4,49.199999999999996,49.166666666666664,50.56666666666666,50.333333333333336,46.0,49.56666666666666,2004-03-31,37.166666666666664,50.333333333333336,45.766666666666666,50.58333333333333,37.166666666666664,50.333333333333336,46.0,49.56666666666666,53.4,-13.166666666666671,0.73841059602649,-4.816666666666663,0.9047775947281714
39.199999999999996,49.56666666666666,53.4,49.199999999999996,49.166666666666664,37.166666666666664,50.333333333333336,46.0,2004-06-30,39.199999999999996,37.166666666666664,43.175,50.33333333333333,39.199999999999996,37.166666666666664,50.333333333333336,46.0,49.56666666666666,2.0333333333333314,1.0547085201793722,-7.158333333333331,0.8577814569536424
46.20000000000001,46.0,49.56666666666666,53.4,49.199999999999996,39.199999999999996,37.166666666666664,50.333333333333336,2004-09-30,46.20000000000001,39.199999999999996,43.225,49.541666666666664,46.20000000000001,39.199999999999996,37.166666666666664,50.333333333333336,46.0,7.000000000000014,1.178571428571429,-6.316666666666663,0.8724978973927671
49.0,50.333333333333336,46.0,49.56666666666666,53.4,46.20000000000001,39.199999999999996,37.166666666666664,2004-12-31,49.0,46.20000000000001,42.891666666666666,49.825,49.0,46.20000000000001,39.199999999999996,37.166666666666664,50.333333333333336,2.79999999999999,1.0606060606060603,-6.933333333333337,0.8608462953671182
46.63333333333333,37.166666666666664,50.333333333333336,46.0,49.56666666666666,49.0,46.20000000000001,39.199999999999996,2005-03-31,46.63333333333333,49.0,45.25833333333333,45.766666666666666,46.63333333333333,49.0,46.20000000000001,39.199999999999996,37.166666666666664,-2.366666666666667,0.9517006802721089,-0.5083333333333329,0.9888929351784413
48.86666666666667,39.199999999999996,37.166666666666664,50.333333333333336,46.0,46.63333333333333,49.0,46.20000000000001,2005-06-30,48.86666666666667,46.63333333333333,47.675000000000004,43.175,48.86666666666667,46.63333333333333,49.0,46.20000000000001,39.199999999999996,2.2333333333333343,1.047891350964975,4.500000000000007,1.104226983207875
47.43333333333334,46.20000000000001,39.199999999999996,37.166666666666664,50.333333333333336,48.86666666666667,46.63333333333333,49.0,2005-09-30,47.43333333333334,48.86666666666667,47.983333333333334,43.225,47.43333333333334,48.86666666666667,46.63333333333333,49.0,46.20000000000001,-1.43333333333333,0.9706684856753071,4.758333333333333,1.1100828995565837
48.333333333333336,49.0,46.20000000000001,39.199999999999996,37.166666666666664,47.43333333333334,48.86666666666667,46.63333333333333,2005-12-31,48.333333333333336,47.43333333333334,47.81666666666667,42.891666666666666,48.333333333333336,47.43333333333334,48.86666666666667,46.63333333333333,49.0,0.8999999999999986,1.0189739985945185,4.925000000000004,1.1148241694190792
43.96666666666667,46.63333333333333,49.0,46.20000000000001,39.199999999999996,48.333333333333336,47.43333333333334,48.86666666666667,2006-03-31,43.96666666666667,48.333333333333336,47.150000000000006,45.25833333333333,43.96666666666667,48.333333333333336,47.43333333333334,48.86666666666667,46.63333333333333,-4.366666666666667,0.9096551724137931,1.8916666666666728,1.0417970907751797
43.5,48.86666666666667,46.63333333333333,49.0,46.20000000000001,43.96666666666667,48.333333333333336,47.43333333333334,2006-06-30,43.5,43.96666666666667,45.80833333333334,47.675000000000004,43.5,43.96666666666667,48.333333333333336,47.43333333333334,48.86666666666667,-0.46666666666666856,0.9893858984078847,-1.8666666666666671,0.960846005943017
48.199999999999996,47.43333333333334,48.86666666666667,46.63333333333333,49.0,43.5,43.96666666666667,48.333333333333336,2006-09-30,48.199999999999996,43.5,46.0,47.983333333333334,48.199999999999996,43.5,43.96666666666667,48.333333333333336,47.43333333333334,4.699999999999996,1.108045977011494,-1.9833333333333343,0.9586662035428968
47.13333333333333,48.333333333333336,47.43333333333334,48.86666666666667,46.63333333333333,48.199999999999996,43.5,43.96666666666667,2006-12-31,47.13333333333333,48.199999999999996,45.699999999999996,47.81666666666667,47.13333333333333,48.199999999999996,43.5,43.96666666666667,48.333333333333336,-1.0666666666666629,0.9778699861687414,-2.1166666666666742,0.9557337051237363
40.699999999999996,43.96666666666667,48.333333333333336,47.43333333333334,48.86666666666667,47.13333333333333,48.199999999999996,43.5,2007-03-31,40.699999999999996,47.13333333333333,44.88333333333333,47.150000000000006,40.699999999999996,47.13333333333333,48.199999999999996,43.5,43.96666666666667,-6.433333333333337,0.8635077793493634,-2.266666666666673,0.9519264757864969
46.666666666666664,43.5,43.96666666666667,48.333333333333336,47.43333333333334,40.699999999999996,47.13333333333333,48.199999999999996,2007-06-30,46.666666666666664,40.699999999999996,45.675,45.80833333333334,46.666666666666664,40.699999999999996,47.13333333333333,48.199999999999996,43.5,5.966666666666669,1.1466011466011468,-0.13333333333333997,0.9970893214480624
46.1,48.199999999999996,43.5,43.96666666666667,48.333333333333336,46.666666666666664,40.699999999999996,47.13333333333333,2007-09-30,46.1,46.666666666666664,45.15,46.0,46.1,46.666666666666664,40.699999999999996,47.13333333333333,48.199999999999996,-0.5666666666666629,0.987857142857143,-0.8500000000000014,0.9815217391304347
41.13333333333333,47.13333333333333,48.199999999999996,43.5,43.96666666666667,46.1,46.666666666666664,40.699999999999996,2007-12-31,41.13333333333333,46.1,43.65,45.699999999999996,41.13333333333333,46.1,46.666666666666664,40.699999999999996,47.13333333333333,-4.966666666666669,0.8922631959508315,-2.049999999999997,0.9551422319474836
47.43333333333333,40.699999999999996,47.13333333333333,48.199999999999996,43.5,41.13333333333333,46.1,46.666666666666664,2008-03-31,47.43333333333333,41.13333333333333,45.33333333333333,44.88333333333333,47.43333333333333,41.13333333333333,46.1,46.666666666666664,40.699999999999996,6.299999999999997,1.1531604538087519,0.44999999999999574,1.0100259933160043
49.333333333333336,46.666666666666664,40.699999999999996,47.13333333333333,48.199999999999996,47.43333333333333,41.13333333333333,46.1,2008-06-30,49.333333333333336,47.43333333333333,46.0,45.675,49.333333333333336,47.43333333333333,41.13333333333333,46.1,46.666666666666664,1.9000000000000057,1.040056219255095,0.32500000000000284,1.0071154898741106
45.13333333333333,46.1,46.666666666666664,40.699999999999996,47.13333333333333,49.333333333333336,47.43333333333333,41.13333333333333,2008-09-30,45.13333333333333,49.333333333333336,45.75833333333333,45.15,45.13333333333333,49.333333333333336,47.43333333333333,41.13333333333333,46.1,-4.200000000000003,0.9148648648648648,0.6083333333333343,1.0134736064968624
30.400000000000006,41.13333333333333,46.1,46.666666666666664,40.699999999999996,45.13333333333333,49.333333333333336,47.43333333333333,2008-12-31,30.400000000000006,45.13333333333333,43.075,43.65,30.400000000000006,45.13333333333333,49.333333333333336,47.43333333333333,41.13333333333333,-14.733333333333327,0.6735598227474152,-0.5749999999999957,0.9868270332187858
41.63333333333333,47.43333333333333,41.13333333333333,46.1,46.666666666666664,30.400000000000006,45.13333333333333,49.333333333333336,2009-03-31,41.63333333333333,30.400000000000006,41.625,45.33333333333333,41.63333333333333,30.400000000000006,45.13333333333333,49.333333333333336,47.43333333333333,11.233333333333327,1.3695175438596487,-3.7083333333333286,0.9181985294117648
41.666666666666664,49.333333333333336,47.43333333333333,41.13333333333333,46.1,41.63333333333333,30.400000000000006,45.13333333333333,2009-06-30,41.666666666666664,41.63333333333333,39.708333333333336,46.0,41.666666666666664,41.63333333333333,30.400000000000006,45.13333333333333,49.333333333333336,0.03333333333333144,1.00080064051241,-6.291666666666664,0.8632246376811594
47.5,45.13333333333333,49.333333333333336,47.43333333333333,41.13333333333333,41.666666666666664,41.63333333333333,30.400000000000006,2009-09-30,47.5,41.666666666666664,40.3,45.75833333333333,47.5,41.666666666666664,41.63333333333333,30.400000000000006,45.13333333333333,5.833333333333336,1.1400000000000001,-5.458333333333336,0.8807138954653068
41.1,30.400000000000006,45.13333333333333,49.333333333333336,47.43333333333333,47.5,41.666666666666664,41.63333333333333,2009-12-31,41.1,47.5,42.974999999999994,43.075,41.1,47.5,41.666666666666664,41.63333333333333,30.400000000000006,-6.399999999999999,0.8652631578947368,-0.10000000000000853,0.9976784677887404
41.9,41.63333333333333,30.400000000000006,45.13333333333333,49.333333333333336,41.1,47.5,41.666666666666664,2010-03-31,41.9,41.1,43.041666666666664,41.625,41.9,41.1,47.5,41.666666666666664,41.63333333333333,0.7999999999999972,1.0194647201946472,1.4166666666666643,1.034034034034034
41.03333333333333,41.666666666666664,41.63333333333333,30.400000000000006,45.13333333333333,41.9,41.1,47.5,2010-06-30,41.03333333333333,41.9,42.88333333333333,39.708333333333336,41.03333333333333,41.9,41.1,47.5,41.666666666666664,-0.8666666666666671,0.979315831344471,3.174999999999997,1.0799580272822664
45.133333333333326,47.5,41.666666666666664,41.63333333333333,30.400000000000006,41.03333333333333,41.9,41.1,2010-09-30,45.133333333333326,41.03333333333333,42.291666666666664,40.3,45.133333333333326,41.03333333333333,41.9,41.1,47.5,4.099999999999994,1.099918765231519,1.9916666666666671,1.0494210090984284
48.03333333333333,41.1,47.5,41.666666666666664,41.63333333333333,45.133333333333326,41.03333333333333,41.9,2010-12-31,48.03333333333333,45.133333333333326,44.025,42.974999999999994,48.03333333333333,45.133333333333326,41.03333333333333,41.9,41.1,2.9000000000000057,1.064254062038405,1.0500000000000043,1.0244328097731241
47.13333333333333,41.9,41.1,47.5,41.666666666666664,48.03333333333333,45.133333333333326,41.03333333333333,2011-03-31,47.13333333333333,48.03333333333333,45.33333333333333,43.041666666666664,47.13333333333333,48.03333333333333,45.133333333333326,41.03333333333333,41.9,-0.8999999999999986,0.981263011797363,2.2916666666666643,1.05324298160697
57.833333333333336,41.03333333333333,41.9,41.1,47.5,47.13333333333333,48.03333333333333,45.133333333333326,2011-06-30,57.833333333333336,47.13333333333333,49.53333333333333,42.88333333333333,57.833333333333336,47.13333333333333,48.03333333333333,45.133333333333326,41.03333333333333,10.700000000000003,1.227015558698727,6.649999999999999,1.1550719005052468
49.300000000000004,45.133333333333326,41.03333333333333,41.9,41.1,57.833333333333336,47.13333333333333,48.03333333333333,2011-09-30,49.300000000000004,57.833333333333336,50.575,42.291666666666664,49.300000000000004,57.833333333333336,47.13333333333333,48.03333333333333,45.133333333333326,-8.533333333333331,0.852449567723343,8.283333333333339,1.1958620689655173
49.70000000000001,48.03333333333333,45.133333333333326,41.03333333333333,41.9,49.300000000000004,57.833333333333336,47.13333333333333,2011-12-31,49.70000000000001,49.300000000000004,50.99166666666667,44.025,49.70000000000001,49.300000000000004,57.833333333333336,47.13333333333333,48.03333333333333,0.4000000000000057,1.0081135902636917,6.966666666666669,1.1582434222979368
49.56666666666666,47.13333333333333,48.03333333333333,45.133333333333326,41.03333333333333,49.70000000000001,49.300000000000004,57.833333333333336,2012-03-31,49.56666666666666,49.70000000000001,51.60000000000001,45.33333333333333,49.56666666666666,49.70000000000001,49.300000000000004,57.833333333333336,47.13333333333333,-0.13333333333334707,0.9973172367538562,6.26666666666668,1.1382352941176475
44.06666666666667,57.833333333333336,47.13333333333333,48.03333333333333,45.133333333333326,49.56666666666666,49.70000000000001,49.300000000000004,2012-06-30,44.06666666666667,49.56666666666666,48.15833333333334,49.53333333333333,44.06666666666667,49.56666666666666,49.70000000000001,49.300000000000004,57.833333333333336,-5.499999999999993,0.8890383322125085,-1.374999999999993,0.9722409152086139
49.53333333333333,49.300000000000004,57.833333333333336,47.13333333333333,48.03333333333333,44.06666666666667,49.56666666666666,49.70000000000001,2012-09-30,49.53333333333333,44.06666666666667,48.21666666666667,50.575,49.53333333333333,44.06666666666667,49.56666666666666,49.70000000000001,49.300000000000004,5.4666666666666615,1.124054462934947,-2.3583333333333343,0.9533695831273685
50.56666666666666,49.70000000000001,49.300000000000004,57.833333333333336,47.13333333333333,49.53333333333333,44.06666666666667,49.56666666666666,2012-12-31,50.56666666666666,49.53333333333333,48.43333333333333,50.99166666666667,50.56666666666666,49.53333333333333,44.06666666666667,49.56666666666666,49.70000000000001,1.0333333333333314,1.0208613728129206,-2.558333333333337,0.949828403333878
47.63333333333333,49.56666666666666,49.70000000000001,49.300000000000004,57.833333333333336,50.56666666666666,49.53333333333333,44.06666666666667,2013-03-31,47.63333333333333,50.56666666666666,47.949999999999996,51.60000000000001,47.63333333333333,50.56666666666666,49.53333333333333,44.06666666666667,49.56666666666666,-2.93333333333333,0.941990771259064,-3.650000000000013,0.9292635658914726
50.9,44.06666666666667,49.56666666666666,49.70000000000001,49.300000000000004,47.63333333333333,50.56666666666666,49.53333333333333,2013-06-30,50.9,47.63333333333333,49.65833333333333,48.15833333333334,50.9,47.63333333333333,50.56666666666666,49.53333333333333,44.06666666666667,3.2666666666666657,1.0685794261721484,1.499999999999993,1.0311472573109532
51.36666666666667,49.53333333333333,44.06666666666667,49.56666666666666,49.70000000000001,50.9,47.63333333333333,50.56666666666666,2013-09-30,51.36666666666667,50.9,50.11666666666667,48.21666666666667,51.36666666666667,50.9,47.63333333333333,50.56666666666666,49.53333333333333,0.46666666666666856,1.0091683038637853,1.8999999999999986,1.0394054614586934
46.73333333333333,50.56666666666666,49.53333333333333,44.06666666666667,49.56666666666666,51.36666666666667,50.9,47.63333333333333,2013-12-31,46.73333333333333,51.36666666666667,49.15833333333333,48.43333333333333,46.73333333333333,51.36666666666667,50.9,47.63333333333333,50.56666666666666,-4.63333333333334,0.9097988319273198,0.7250000000000014,1.0149690295939435
43.76666666666667,47.63333333333333,50.56666666666666,49.53333333333333,44.06666666666667,46.73333333333333,51.36666666666667,50.9,2014-03-31,43.76666666666667,46.73333333333333,48.19166666666667,47.949999999999996,43.76666666666667,46.73333333333333,51.36666666666667,50.9,47.63333333333333,-2.9666666666666544,0.936519258202568,0.24166666666667425,1.005039972193257
44.63333333333333,50.9,47.63333333333333,50.56666666666666,49.53333333333333,43.76666666666667,46.73333333333333,51.36666666666667,2014-06-30,44.63333333333333,43.76666666666667,46.625,49.65833333333333,44.63333333333333,43.76666666666667,46.73333333333333,51.36666666666667,50.9,0.86666666666666,1.0198019801980196,-3.0333333333333314,0.9389159254908542
46.06666666666666,51.36666666666667,50.9,47.63333333333333,50.56666666666666,44.63333333333333,43.76666666666667,46.73333333333333,2014-09-30,46.06666666666666,44.63333333333333,45.3,50.11666666666667,46.06666666666666,44.63333333333333,43.76666666666667,46.73333333333333,51.36666666666667,1.43333333333333,1.0321135175504106,-4.81666666666667,0.9038909211839041
48.666666666666664,46.73333333333333,51.36666666666667,50.9,47.63333333333333,46.06666666666666,44.63333333333333,43.76666666666667,2014-12-31,48.666666666666664,46.06666666666666,45.78333333333333,49.15833333333333,48.666666666666664,46.06666666666666,44.63333333333333,43.76666666666667,46.73333333333333,2.6000000000000014,1.0564399421128798,-3.375,0.9313442956433293
47.699999999999996,43.76666666666667,46.73333333333333,51.36666666666667,50.9,48.666666666666664,46.06666666666666,44.63333333333333,2015-03-31,47.699999999999996,48.666666666666664,46.766666666666666,48.19166666666667,47.699999999999996,48.666666666666664,46.06666666666666,44.63333333333333,43.76666666666667,-0.9666666666666686,0.9801369863013698,-1.4250000000000043,0.9704305723672834
46.666666666666664,44.63333333333333,43.76666666666667,46.73333333333333,51.36666666666667,47.699999999999996,48.666666666666664,46.06666666666666,2015-06-30,46.666666666666664,47.699999999999996,47.275,46.625,46.666666666666664,47.699999999999996,48.666666666666664,46.06666666666666,44.63333333333333,-1.0333333333333314,0.9783368273934312,0.6499999999999986,1.013941018766756
45.46666666666666,46.06666666666666,44.63333333333333,43.76666666666667,46.73333333333333,46.666666666666664,47.699999999999996,48.666666666666664,2015-09-30,45.46666666666666,46.666666666666664,47.12499999999999,45.3,45.46666666666666,46.666666666666664,47.699999999999996,48.666666666666664,46.06666666666666,-1.2000000000000028,0.9742857142857142,1.8249999999999957,1.040286975717439
44.36666666666667,48.666666666666664,46.06666666666666,44.63333333333333,43.76666666666667,45.46666666666666,46.666666666666664,47.699999999999996,2015-12-31,44.36666666666667,45.46666666666666,46.05,45.78333333333333,44.36666666666667,45.46666666666666,46.666666666666664,47.699999999999996,48.666666666666664,-1.0999999999999943,0.9758064516129034,0.2666666666666657,1.0058245358572988
46.333333333333336,47.699999999999996,48.666666666666664,46.06666666666666,44.63333333333333,44.36666666666667,45.46666666666666,46.666666666666664,2016-03-31,46.333333333333336,44.36666666666667,45.70833333333333,46.766666666666666,46.333333333333336,44.36666666666667,45.46666666666666,46.666666666666664,47.699999999999996,1.9666666666666686,1.0443275732531931,-1.0583333333333371,0.9773699215965787
50.43333333333334,46.666666666666664,47.699999999999996,48.666666666666664,46.06666666666666,46.333333333333336,44.36666666666667,45.46666666666666,2016-06-30,50.43333333333334,46.333333333333336,46.650000000000006,47.275,50.43333333333334,46.333333333333336,44.36666666666667,45.46666666666666,46.666666666666664,4.100000000000001,1.0884892086330935,-0.6249999999999929,0.986779481755685
46.93333333333333,45.46666666666666,46.666666666666664,47.699999999999996,48.666666666666664,50.43333333333334,46.333333333333336,44.36666666666667,2016-09-30,46.93333333333333,50.43333333333334,47.01666666666667,47.12499999999999,46.93333333333333,50.43333333333334,46.333333333333336,44.36666666666667,45.46666666666666,-3.500000000000007,0.9306014540647718,-0.10833333333332007,0.9977011494252876
41.86666666666667,44.36666666666667,45.46666666666666,46.666666666666664,47.699999999999996,46.93333333333333,50.43333333333334,46.333333333333336,2016-12-31,41.86666666666667,46.93333333333333,46.39166666666667,46.05,41.86666666666667,46.93333333333333,50.43333333333334,46.333333333333336,44.36666666666667,-5.066666666666663,0.8920454545454546,0.34166666666667567,1.007419471588853
46.56666666666666,46.333333333333336,44.36666666666667,45.46666666666666,46.666666666666664,41.86666666666667,46.93333333333333,50.43333333333334,2017-03-31,46.56666666666666,41.86666666666667,46.45,45.70833333333333,46.56666666666666,41.86666666666667,46.93333333333333,50.43333333333334,46.333333333333336,4.699999999999996,1.1122611464968153,0.7416666666666742,1.0162260711030084
43.86666666666667,50.43333333333334,46.333333333333336,44.36666666666667,45.46666666666666,46.56666666666666,41.86666666666667,46.93333333333333,2017-06-30,43.86666666666667,46.56666666666666,44.80833333333334,46.650000000000006,43.86666666666667,46.56666666666666,41.86666666666667,46.93333333333333,50.43333333333334,-2.6999999999999957,0.94201861130995,-1.8416666666666686,0.9605216148624508
46.46666666666666,46.93333333333333,50.43333333333334,46.333333333333336,44.36666666666667,43.86666666666667,46.56666666666666,41.86666666666667,2017-09-30,46.46666666666666,43.86666666666667,44.69166666666666,47.01666666666667,46.46666666666666,43.86666666666667,46.56666666666666,41.86666666666667,46.93333333333333,2.5999999999999943,1.059270516717325,-2.32500000000001,0.9505494505494504
